n0,g98,g59
n1,g85,g67
n2,g9,g19
n3,g39,g16
n4,g48,g83
n5,g7,g94
n6,g5,g59
n7,g1,g58
n8,g28,g37
n9,g24,g91
n10,g90,g41
n11,g47,g27
n12,g25,g45
n13,g38,g73
n14,g32,g92
n15,g90,g22
n16,g72,g25
n17,g83,g11
n18,g29,g38
n19,g54,g26
n20,g97,g15
n21,g1,g43
n22,g83,g16
n23,g75,g32
n24,g79,g99
n25,g6,g28
n26,g61,g81
n27,g34,g60
n28,g63,g76
n29,g1,g7
n30,g4,g36
n31,g65,g6
n32,g25,g48
n33,g50,g64
n34,g45,g74
n35,g36,g78
n36,g56,g83
n37,g62,g98
n38,g96,g38
n39,g89,g96
n40,g1,g63
n41,g21,g61
n42,g74,g76
n43,g41,g17
n44,g60,g42
n45,g56,g34
n46,g34,g62
n47,g54,g81
n48,g53,g92
n49,g94,g78
n50,g75,g1
n51,g30,g97
n52,g75,g33
n53,g5,g23
n54,g16,g90
n55,g65,g74
n56,g26,g98
n57,g18,g30
n58,g44,g34
n59,g59,g2
n60,g54,g89
n61,g35,g0
n62,g61,g82
n63,g83,g78
n64,g43,g25
n65,g2,g39
n66,g36,g49
n67,g47,g81
