n70,g50,g33
n65,g71,g83
n6,g68,g71
n35,g43,g42
n4,g73,g27
n32,g17,g51
n72,g86,g81
n26,g2,g89
n21,g97,g55
n60,g99,g26
n20,g7,g16
n73,g87,g97
n51,g80,g96
n69,g69,g90
n71,g31,g8
n28,g58,g70
n14,g68,g27
n45,g67,g26
n39,g17,g3
n5,g57,g90
n23,g88,g18
n24,g50,g82
n54,g36,g63
n16,g0,g60
n17,g78,g24
n18,g31,g54
n63,g72,g28
n9,g4,g61
n25,g3,g33
n30,g88,g9
n31,g50,g94
n10,g96,g10
n43,g4,g94
n68,g56,g2
n34,g34,g31
n8,g65,g64
n53,g57,g19
n55,g78,g62
n38,g12,g90
n33,g81,g85
n62,g26,g8
n11,g8,g49
n27,g67,g75
n50,g93,g97
n44,g34,g2
n12,g9,g14
n67,g25,g93
n0,g26,g98
n22,g48,g90
n58,g18,g96
n36,g12,g33
n42,g28,g79
n61,g44,g37
n3,g63,g76
n29,g5,g99
n47,g74,g95
n49,g83,g81
n52,g89,g71
n59,g72,g2
n57,g89,g13
n66,g40,g4
n37,g42,g3
n13,g52,g82
n40,g51,g73
n19,g27,g47
n46,g90,g42
n7,g35,g36
n15,g91,g31
n48,g8,g44
n41,g80,g39
n64,g4,g20
n56,g92,g28
n2,g99,g12
n1,g47,g59
