n70,g44,g46
n65,g9,g61
n6,g4,g63
n35,g3,g94
n4,g29,g40
n32,g84,g33
n72,g50,g32
n26,g63,g73
n21,g66,g4
n60,g48,g41
n20,g9,g86
n73,g91,g41
n51,g57,g11
n69,g83,g42
n71,g93,g87
n28,g10,g17
n14,g90,g81
n45,g57,g46
n39,g72,g23
n5,g76,g62
n23,g98,g88
n24,g48,g37
n54,g48,g43
n16,g43,g25
n17,g86,g33
n18,g71,g45
n63,g75,g62
n9,g8,g29
n25,g5,g51
n30,g48,g94
n31,g18,g64
n10,g87,g28
n43,g60,g56
n68,g52,g20
n34,g83,g63
n8,g9,g72
n53,g56,g26
n55,g71,g72
n38,g35,g79
n33,g74,g47
n62,g46,g40
n11,g42,g58
n27,g71,g79
n50,g63,g10
n44,g36,g98
n12,g88,g72
n67,g48,g10
n0,g32,g4
n22,g6,g18
n58,g89,g2
n36,g33,g10
n42,g52,g33
n61,g98,g56
n3,g96,g57
n29,g40,g36
n47,g33,g81
n49,g54,g90
n52,g87,g35
n59,g61,g23
n57,g90,g42
n66,g25,g26
n37,g84,g65
n13,g13,g15
n40,g93,g50
n19,g97,g84
n46,g37,g17
n7,g69,g88
n15,g35,g31
n48,g71,g46
n41,g78,g82
n64,g5,g8
n56,g73,g13
n2,g39,g9
n1,g50,g96
