n70,g98,g24
n6,g18,g53
n4,g44,g69
n22,g68,g8
n21,g36,g7
n60,g23,g40
n79,g98,g0
n74,g63,g16
n69,g18,g56
n28,g4,g32
n14,g94,g86
n45,g91,g94
n5,g90,g86
n23,g68,g10
n24,g36,g20
n17,g62,g86
n54,g83,g8
n77,g66,g54
n63,g25,g15
n9,g36,g19
n25,g75,g31
n87,g87,g17
n10,g50,g60
n68,g82,g4
n34,g58,g25
n72,g88,g67
n73,g59,g2
n55,g91,g19
n44,g70,g35
n16,g82,g13
n80,g7,g56
n81,g66,g63
n75,g20,g15
n66,g26,g0
n47,g42,g79
n52,g84,g94
n59,g69,g87
n57,g28,g43
n71,g88,g47
n37,g54,g15
n31,g65,g3
n19,g92,g59
n46,g29,g13
n65,g25,g97
n85,g20,g8
n1,g66,g14
n84,g51,g20
n32,g36,g70
n26,g41,g16
n20,g85,g84
n53,g1,g73
n56,g37,g35
n76,g79,g40
n38,g23,g93
n13,g15,g29
n67,g12,g1
n41,g94,g71
n18,g41,g80
n11,g76,g10
n30,g30,g7
n35,g44,g62
n8,g87,g7
n83,g27,g13
n39,g81,g98
n33,g29,g43
n27,g13,g10
n50,g33,g68
n12,g43,g62
n82,g89,g6
n0,g17,g16
n43,g37,g77
n58,g10,g56
n36,g34,g80
n42,g93,g33
n61,g53,g77
n78,g8,g96
n3,g77,g47
n29,g41,g3
n49,g23,g44
n88,g32,g33
n86,g71,g19
n62,g45,g43
n40,g94,g18
n51,g43,g57
n7,g84,g55
n15,g97,g63
n48,g67,g53
n64,g44,g88
n2,g91,g67
