n70,g67,g12
n65,g72,g25
n6,g0,g29
n35,g0,g42
n4,g48,g36
n32,g10,g94
n72,g80,g90
n74,g33,g80
n26,g17,g93
n21,g76,g63
n60,g35,g19
n20,g85,g37
n73,g44,g87
n51,g7,g0
n69,g19,g86
n71,g71,g9
n28,g61,g46
n77,g51,g68
n14,g58,g69
n45,g58,g36
n39,g21,g10
n5,g61,g22
n23,g35,g53
n24,g10,g47
n54,g89,g14
n16,g96,g26
n17,g13,g20
n18,g90,g18
n63,g51,g43
n9,g26,g24
n25,g47,g35
n30,g52,g64
n31,g25,g12
n10,g80,g96
n43,g60,g37
n68,g66,g75
n34,g41,g53
n8,g16,g82
n79,g11,g68
n53,g78,g86
n55,g99,g42
n38,g38,g60
n33,g62,g8
n62,g40,g76
n11,g46,g37
n27,g29,g80
n50,g88,g51
n44,g75,g87
n12,g27,g42
n67,g77,g33
n75,g86,g18
n0,g0,g39
n22,g83,g2
n58,g8,g11
n36,g20,g62
n42,g47,g79
n61,g99,g11
n78,g54,g24
n3,g98,g0
n29,g72,g1
n47,g97,g64
n49,g29,g15
n52,g85,g88
n59,g72,g83
n57,g37,g95
n66,g33,g96
n37,g57,g81
n13,g30,g91
n40,g48,g98
n19,g3,g8
n46,g73,g9
n7,g78,g26
n15,g99,g20
n48,g13,g52
n41,g28,g92
n76,g93,g68
n64,g38,g26
n56,g95,g90
n2,g94,g93
n1,g14,g27
