n70,g24,g79
n6,g65,g26
n4,g74,g73
n22,g36,g89
n21,g2,g82
n60,g43,g7
n79,g31,g8
n74,g81,g3
n69,g48,g41
n28,g29,g78
n14,g77,g35
n45,g1,g42
n5,g32,g86
n23,g54,g77
n24,g90,g98
n17,g84,g75
n54,g54,g57
n77,g19,g66
n63,g73,g11
n9,g59,g93
n25,g84,g85
n10,g46,g54
n68,g91,g31
n34,g94,g21
n72,g32,g42
n73,g58,g76
n55,g53,g51
n44,g79,g68
n16,g19,g24
n80,g65,g16
n81,g75,g38
n75,g36,g58
n66,g60,g46
n47,g5,g53
n52,g74,g9
n59,g49,g35
n57,g27,g61
n71,g20,g48
n37,g78,g67
n31,g33,g7
n19,g72,g46
n46,g27,g7
n65,g82,g5
n85,g11,g45
n1,g25,g80
n84,g21,g2
n32,g81,g35
n26,g7,g59
n20,g88,g80
n53,g97,g43
n56,g40,g80
n76,g82,g62
n38,g17,g62
n13,g71,g87
n67,g50,g87
n41,g74,g3
n18,g53,g7
n11,g26,g34
n30,g19,g29
n35,g27,g84
n8,g56,g18
n83,g33,g14
n39,g73,g80
n33,g5,g91
n27,g62,g87
n50,g90,g42
n12,g90,g79
n82,g44,g57
n0,g98,g72
n43,g23,g24
n58,g72,g97
n36,g49,g4
n42,g46,g58
n61,g97,g61
n78,g49,g44
n3,g32,g92
n29,g58,g81
n49,g98,g42
n62,g35,g4
n40,g53,g44
n51,g76,g8
n7,g5,g95
n15,g14,g58
n48,g34,g62
n64,g81,g69
n2,g40,g61
