n70,g46,g21
n6,g94,g11
n4,g28,g73
n22,g65,g17
n21,g56,g91
n60,g0,g9
n79,g95,g30
n74,g61,g77
n69,g79,g82
n28,g1,g36
n14,g36,g23
n45,g40,g5
n5,g23,g64
n23,g19,g20
n24,g66,g23
n17,g62,g56
n54,g40,g68
n77,g32,g44
n63,g3,g21
n9,g31,g0
n25,g78,g68
n10,g49,g71
n68,g95,g51
n34,g59,g80
n72,g41,g35
n73,g86,g59
n55,g39,g32
n44,g96,g88
n16,g93,g17
n80,g17,g76
n81,g43,g59
n75,g21,g23
n66,g70,g25
n47,g21,g62
n52,g51,g20
n59,g26,g53
n57,g39,g95
n71,g90,g43
n37,g78,g74
n31,g33,g98
n19,g48,g89
n46,g70,g58
n65,g25,g2
n85,g43,g8
n1,g90,g4
n84,g38,g69
n32,g81,g84
n26,g22,g89
n20,g4,g11
n53,g98,g70
n56,g94,g39
n76,g37,g42
n38,g28,g93
n13,g52,g80
n67,g88,g43
n41,g91,g28
n18,g20,g9
n11,g34,g70
n30,g58,g66
n35,g67,g18
n8,g40,g57
n83,g95,g47
n39,g58,g17
n33,g13,g7
n27,g0,g36
n50,g6,g57
n12,g75,g31
n82,g86,g76
n0,g71,g19
n43,g68,g36
n58,g5,g30
n36,g54,g42
n42,g92,g6
n61,g2,g12
n78,g33,g45
n3,g66,g7
n29,g62,g18
n49,g55,g90
n62,g55,g47
n40,g81,g5
n51,g30,g57
n7,g39,g76
n15,g45,g91
n48,g4,g57
n64,g22,g15
n2,g84,g1
