n0,g55,g8
n1,g94,g40
n2,g93,g55
n3,g57,g10
n4,g3,g66
n5,g3,g92
n6,g20,g34
n7,g39,g99
n8,g76,g82
n9,g22,g7
n10,g40,g83
n11,g62,g67
n12,g79,g47
n13,g12,g41
n14,g20,g85
n15,g25,g21
n16,g33,g2
n17,g80,g3
n18,g94,g56
n19,g69,g16
n20,g26,g46
n21,g20,g15
n22,g39,g98
n23,g26,g6
n24,g18,g50
n25,g26,g99
n26,g96,g97
n27,g47,g45
n28,g1,g79
n29,g52,g22
n30,g99,g72
n31,g17,g57
n32,g29,g69
n33,g18,g73
n34,g28,g95
n35,g74,g96
n36,g35,g53
n37,g72,g87
n38,g54,g4
n39,g72,g65
n40,g57,g74
n41,g32,g13
n42,g24,g70
n43,g70,g84
n44,g42,g5
n45,g88,g22
n46,g17,g33
n47,g98,g71
n48,g4,g9
n49,g32,g31
n50,g34,g68
n51,g10,g42
n52,g80,g19
n53,g45,g86
n54,g33,g68
n55,g63,g17
n56,g55,g83
n57,g18,g0
