n0,g58,g61
n1,g37,g58
n2,g56,g21
n3,g41,g72
n4,g3,g75
n5,g11,g23
n6,g32,g40
n7,g33,g56
n8,g77,g25
n9,g87,g91
n10,g90,g19
n11,g34,g65
n12,g55,g29
n13,g66,g74
n14,g81,g63
n15,g29,g99
n16,g74,g69
n17,g14,g79
n18,g98,g19
n19,g43,g73
n20,g28,g0
n21,g9,g21
n22,g41,g11
n23,g64,g75
n24,g34,g69
n25,g90,g99
n26,g19,g69
n27,g53,g65
n28,g3,g88
n29,g84,g38
n30,g93,g56
n31,g19,g84
n32,g30,g77
n33,g4,g89
n34,g76,g56
n35,g86,g99
n36,g55,g3
n37,g78,g91
n38,g48,g99
n39,g64,g42
n40,g93,g76
n41,g91,g33
n42,g5,g24
n43,g75,g28
n44,g15,g90
n45,g58,g45
n46,g38,g31
n47,g62,g7
n48,g50,g25
n49,g39,g52
n50,g63,g33
n51,g15,g14
n52,g95,g29
n53,g66,g94
n54,g75,g35
n55,g51,g7
n56,g88,g39
n57,g6,g4
