n0,g28,g64
n1,g71,g42
n2,g6,g31
n3,g21,g19
n4,g93,g11
n5,g85,g1
n6,g7,g18
n7,g60,g71
n8,g38,g59
n9,g71,g26
n10,g36,g15
n11,g45,g60
n12,g0,g51
n13,g65,g7
n14,g12,g9
n15,g21,g93
n16,g80,g39
n17,g4,g52
n18,g6,g91
n19,g84,g78
n20,g97,g52
n21,g55,g59
n22,g8,g83
n23,g76,g13
n24,g74,g18
n25,g66,g45
n26,g84,g74
n27,g68,g46
n28,g21,g34
n29,g86,g32
n30,g3,g12
n31,g27,g52
n32,g48,g24
n33,g63,g17
n34,g11,g4
n35,g94,g62
n36,g58,g57
n37,g55,g80
n38,g42,g89
n39,g50,g31
n40,g53,g17
n41,g44,g32
n42,g99,g36
n43,g37,g62
n44,g25,g16
n45,g64,g75
n46,g22,g6
n47,g50,g10
n48,g28,g18
n49,g51,g83
n50,g11,g80
n51,g25,g53
n52,g10,g83
n53,g42,g79
n54,g5,g44
n55,g48,g59
n56,g27,g34
n57,g97,g53
n58,g31,g55
n59,g48,g90
n60,g94,g0
n61,g2,g65
n62,g46,g88
n63,g31,g87
n64,g90,g78
n65,g48,g8
