n0,g32,g71
n1,g52,g9
n2,g87,g77
n3,g70,g41
n4,g32,g84
n5,g68,g37
n6,g13,g56
n7,g60,g12
n8,g6,g77
n9,g18,g88
n10,g48,g84
n11,g14,g77
n12,g48,g9
n13,g80,g29
n14,g36,g91
n15,g75,g24
n16,g8,g57
n17,g23,g89
n18,g90,g12
n19,g66,g1
n20,g21,g73
n21,g99,g96
n22,g9,g37
n23,g83,g63
n24,g20,g19
n25,g25,g53
n26,g76,g62
n27,g97,g30
n28,g50,g29
n29,g1,g29
n30,g28,g27
n31,g50,g85
n32,g1,g19
n33,g32,g15
n34,g30,g95
n35,g54,g31
n36,g22,g48
n37,g37,g96
n38,g38,g71
n39,g22,g11
n40,g88,g37
n41,g3,g92
n42,g16,g9
n43,g75,g80
n44,g13,g49
n45,g76,g41
n46,g3,g93
n47,g4,g24
n48,g4,g74
n49,g81,g33
n50,g35,g89
n51,g28,g53
n52,g72,g73
n53,g52,g76
n54,g18,g91
n55,g18,g13
n56,g66,g90
n57,g49,g85
n58,g75,g72
n59,g47,g82
n60,g57,g72
n61,g38,g82
n62,g39,g42
n63,g4,g12
n64,g81,g60
n65,g5,g63
