n0,g9,g88
n1,g73,g34
n2,g60,g51
n3,g59,g74
n4,g43,g24
n5,g67,g52
n6,g88,g29
n7,g62,g1
n8,g6,g68
n9,g14,g36
n10,g73,g15
n11,g42,g6
n12,g61,g14
n13,g87,g52
n14,g67,g23
n15,g91,g1
n16,g37,g64
n17,g58,g44
n18,g14,g20
n19,g83,g98
n20,g10,g85
n21,g23,g77
n22,g16,g98
n23,g49,g6
n24,g0,g67
n25,g60,g45
n26,g18,g20
n27,g29,g58
n28,g15,g11
n29,g69,g43
n30,g34,g1
n31,g65,g52
n32,g36,g10
n33,g16,g91
n34,g29,g57
n35,g65,g22
n36,g46,g13
n37,g82,g11
n38,g53,g46
n39,g96,g46
n40,g94,g99
n41,g5,g78
n42,g42,g88
n43,g76,g3
n44,g78,g94
n45,g36,g9
n46,g40,g70
n47,g23,g74
n48,g55,g10
n49,g42,g7
n50,g10,g28
n51,g95,g77
n52,g21,g27
n53,g65,g55
n54,g37,g53
n55,g66,g23
n56,g71,g55
n57,g56,g58
n58,g91,g28
n59,g76,g44
n60,g32,g78
n61,g29,g68
n62,g9,g79
n63,g7,g62
n64,g93,g0
n65,g48,g66
