n0,g48,g70
n1,g58,g28
n2,g50,g11
n3,g99,g32
n4,g70,g2
n5,g74,g39
n6,g77,g42
n7,g50,g56
n8,g1,g46
n9,g66,g68
n10,g9,g54
n11,g49,g37
n12,g79,g23
n13,g46,g88
n14,g34,g89
n15,g0,g80
n16,g87,g75
n17,g45,g14
n18,g45,g89
n19,g47,g58
n20,g6,g53
n21,g59,g4
n22,g96,g62
n23,g24,g95
n24,g76,g46
n25,g64,g3
n26,g12,g83
n27,g28,g57
n28,g79,g26
n29,g57,g39
n30,g95,g75
n31,g32,g8
n32,g79,g47
n33,g1,g92
n34,g65,g54
n35,g6,g50
n36,g66,g20
n37,g68,g42
n38,g11,g73
n39,g91,g34
n40,g21,g71
n41,g42,g13
n42,g77,g23
n43,g69,g65
n44,g95,g58
n45,g36,g47
n46,g27,g80
n47,g8,g19
n48,g31,g16
n49,g89,g69
n50,g70,g58
n51,g98,g40
n52,g27,g71
n53,g78,g19
n54,g78,g80
n55,g29,g33
n56,g83,g47
n57,g56,g99
n58,g92,g41
n59,g29,g4
n60,g78,g75
n61,g73,g84
n62,g85,g30
n63,g92,g84
n64,g3,g52
n65,g48,g78
