n70,g26,g88
n6,g57,g72
n4,g71,g12
n22,g87,g51
n21,g47,g82
n60,g73,g4
n79,g70,g88
n74,g87,g10
n69,g35,g8
n28,g58,g76
n14,g22,g71
n45,g40,g56
n5,g61,g19
n23,g56,g0
n24,g52,g63
n17,g15,g79
n54,g6,g28
n77,g74,g61
n63,g10,g91
n9,g89,g32
n25,g3,g33
n87,g95,g99
n10,g68,g77
n68,g37,g46
n34,g68,g49
n72,g99,g27
n73,g37,g39
n55,g5,g7
n44,g9,g74
n16,g42,g92
n80,g97,g96
n81,g35,g38
n75,g24,g35
n66,g96,g21
n47,g19,g14
n52,g88,g41
n59,g42,g45
n57,g13,g72
n71,g19,g23
n37,g88,g27
n31,g11,g93
n19,g32,g73
n46,g33,g1
n65,g53,g51
n85,g15,g62
n1,g71,g73
n84,g98,g46
n32,g92,g84
n26,g15,g89
n20,g21,g85
n53,g9,g88
n56,g24,g97
n76,g31,g33
n38,g2,g71
n13,g51,g58
n67,g33,g67
n41,g53,g42
n18,g56,g30
n11,g87,g74
n30,g99,g2
n35,g86,g47
n8,g38,g13
n83,g18,g96
n39,g52,g84
n33,g84,g81
n27,g49,g62
n50,g67,g82
n12,g26,g38
n82,g98,g45
n0,g18,g3
n43,g70,g52
n58,g56,g25
n36,g43,g85
n42,g98,g2
n61,g67,g73
n78,g28,g42
n3,g64,g57
n29,g6,g56
n49,g57,g58
n86,g28,g23
n62,g65,g93
n40,g73,g16
n51,g19,g85
n7,g10,g13
n15,g63,g28
n48,g10,g25
n64,g94,g62
n2,g81,g55
