n0,g0,g36
n1,g36,g75
n2,g34,g67
n3,g93,g5
n4,g12,g80
n5,g80,g68
n6,g44,g69
n7,g9,g22
n8,g95,g96
n9,g71,g27
n10,g2,g17
n11,g52,g81
n12,g8,g28
n13,g47,g59
n14,g73,g43
n15,g12,g75
n16,g50,g46
n17,g69,g93
n18,g23,g28
n19,g55,g41
n20,g23,g63
n21,g64,g18
n22,g57,g8
n23,g93,g10
n24,g63,g0
n25,g94,g53
n26,g53,g44
n27,g59,g18
n28,g15,g79
n29,g35,g30
n30,g74,g96
n31,g34,g40
n32,g92,g33
n33,g58,g67
n34,g44,g6
n35,g48,g19
n36,g90,g1
n37,g68,g30
n38,g44,g71
n39,g90,g36
n40,g14,g64
n41,g17,g3
n42,g39,g82
n43,g20,g11
n44,g25,g6
n45,g78,g42
n46,g78,g43
n47,g22,g31
n48,g65,g60
n49,g80,g16
n50,g1,g41
n51,g47,g38
n52,g58,g31
n53,g59,g7
n54,g23,g1
n55,g98,g61
n56,g31,g2
n57,g36,g66
n58,g15,g56
n59,g24,g41
n60,g50,g10
n61,g21,g17
n62,g68,g88
