n0,g42,g16
n1,g54,g62
n2,g42,g45
n3,g18,g31
n4,g53,g16
n5,g69,g34
n6,g83,g8
n7,g2,g4
n8,g11,g90
n9,g29,g49
n10,g15,g40
n11,g47,g73
n12,g66,g46
n13,g14,g39
n14,g0,g36
n15,g6,g14
n16,g6,g7
n17,g66,g85
n18,g92,g86
n19,g57,g2
n20,g95,g6
n21,g70,g47
n22,g42,g58
n23,g62,g26
n24,g2,g99
n25,g13,g69
n26,g39,g67
n27,g80,g7
n28,g78,g47
n29,g77,g18
n30,g50,g9
n31,g85,g53
n32,g57,g19
n33,g91,g21
n34,g45,g25
n35,g96,g36
n36,g3,g67
n37,g69,g51
n38,g13,g20
n39,g9,g46
n40,g99,g1
n41,g63,g12
n42,g79,g13
n43,g43,g81
n44,g53,g69
n45,g28,g23
n46,g72,g16
n47,g25,g69
n48,g87,g52
n49,g59,g76
n50,g51,g74
n51,g19,g61
n52,g71,g42
n53,g55,g89
n54,g37,g53
n55,g98,g1
n56,g85,g57
