n0,g26,g36
n1,g48,g55
n2,g74,g72
n3,g70,g19
n4,g62,g7
n5,g94,g63
n6,g24,g77
n7,g72,g35
n8,g69,g51
n9,g28,g54
n10,g42,g74
n11,g2,g70
n12,g16,g36
n13,g56,g42
n14,g97,g9
n15,g90,g2
n16,g0,g41
n17,g21,g1
n18,g40,g72
n19,g88,g98
n20,g18,g39
n21,g25,g55
n22,g2,g72
n23,g21,g41
n24,g70,g44
n25,g32,g87
n26,g6,g63
n27,g18,g84
n28,g59,g21
n29,g29,g71
n30,g15,g66
n31,g98,g39
n32,g36,g1
n33,g18,g3
n34,g49,g26
n35,g55,g97
n36,g28,g22
n37,g85,g6
n38,g78,g89
n39,g42,g85
n40,g47,g1
n41,g19,g12
n42,g34,g7
n43,g13,g68
n44,g10,g89
n45,g96,g51
n46,g22,g5
n47,g97,g73
n48,g94,g57
n49,g82,g76
n50,g98,g60
n51,g41,g48
n52,g8,g66
n53,g88,g58
n54,g57,g41
n55,g97,g86
n56,g50,g12
