n0,g31,g1
n1,g98,g13
n2,g13,g32
n3,g48,g90
n4,g1,g95
n5,g87,g34
n6,g96,g29
n7,g22,g81
n8,g79,g12
n9,g15,g96
n10,g91,g9
n11,g86,g11
n12,g60,g44
n13,g46,g74
n14,g17,g3
n15,g88,g53
n16,g88,g51
n17,g58,g84
n18,g81,g67
n19,g46,g35
n20,g90,g75
n21,g89,g72
n22,g79,g87
n23,g77,g58
n24,g9,g7
n25,g38,g78
n26,g32,g34
n27,g40,g62
n28,g61,g16
n29,g2,g71
n30,g43,g86
n31,g60,g63
n32,g84,g1
n33,g59,g39
n34,g88,g10
n35,g83,g3
n36,g41,g57
n37,g68,g96
n38,g85,g6
n39,g73,g4
n40,g64,g93
n41,g78,g90
n42,g70,g59
n43,g76,g24
n44,g81,g20
n45,g17,g45
n46,g14,g97
n47,g1,g13
n48,g58,g25
n49,g14,g1
n50,g76,g93
n51,g28,g80
n52,g73,g69
n53,g15,g88
n54,g81,g42
n55,g41,g97
n56,g3,g22
n57,g94,g4
n58,g40,g37
n59,g92,g86
n60,g28,g7
n61,g14,g38
n62,g86,g68
n63,g87,g44
n64,g38,g60
n65,g72,g39
