n70,g32,g47
n65,g75,g32
n6,g69,g1
n35,g13,g18
n4,g89,g67
n32,g46,g9
n72,g30,g86
n74,g84,g0
n26,g82,g61
n21,g95,g98
n60,g51,g2
n20,g13,g0
n73,g8,g68
n51,g35,g60
n69,g3,g23
n71,g86,g2
n28,g13,g48
n77,g94,g10
n14,g95,g9
n45,g96,g36
n39,g26,g78
n5,g97,g43
n23,g46,g69
n24,g53,g82
n54,g61,g66
n16,g54,g82
n17,g52,g90
n18,g50,g69
n63,g62,g9
n9,g3,g56
n25,g0,g88
n30,g17,g87
n31,g31,g1
n10,g62,g33
n43,g77,g52
n68,g43,g47
n34,g25,g29
n8,g73,g23
n53,g28,g82
n55,g13,g39
n38,g37,g16
n33,g42,g32
n62,g70,g62
n11,g66,g78
n27,g27,g1
n50,g56,g84
n44,g46,g25
n12,g31,g28
n67,g29,g28
n75,g22,g45
n0,g95,g0
n22,g33,g10
n58,g15,g88
n36,g36,g69
n42,g32,g53
n61,g31,g99
n78,g39,g73
n3,g75,g9
n29,g76,g95
n47,g7,g4
n49,g84,g51
n52,g61,g38
n59,g40,g27
n57,g63,g93
n66,g82,g97
n37,g17,g3
n13,g63,g4
n40,g38,g71
n19,g68,g10
n46,g47,g8
n7,g2,g28
n15,g6,g17
n48,g53,g7
n41,g11,g38
n76,g35,g32
n64,g36,g85
n56,g35,g45
n2,g74,g84
n1,g92,g58
