n70,g34,g18
n65,g47,g7
n6,g26,g5
n35,g84,g43
n4,g25,g29
n32,g75,g53
n26,g55,g58
n21,g20,g90
n60,g76,g73
n20,g70,g44
n51,g22,g85
n69,g6,g33
n28,g15,g7
n14,g16,g0
n45,g47,g36
n39,g8,g15
n5,g6,g30
n23,g1,g40
n24,g47,g64
n54,g22,g68
n16,g4,g34
n17,g0,g37
n18,g5,g95
n63,g85,g80
n9,g52,g43
n25,g87,g17
n30,g60,g31
n31,g60,g97
n10,g68,g8
n43,g94,g9
n68,g83,g82
n34,g3,g5
n8,g41,g14
n53,g4,g41
n55,g35,g32
n38,g49,g70
n33,g67,g78
n62,g17,g60
n11,g29,g68
n27,g12,g29
n50,g1,g83
n44,g93,g70
n12,g14,g21
n67,g56,g42
n0,g58,g13
n22,g94,g44
n58,g40,g36
n36,g47,g49
n42,g51,g40
n61,g14,g60
n3,g29,g43
n29,g95,g40
n47,g50,g99
n49,g65,g58
n52,g88,g71
n59,g71,g7
n57,g7,g36
n66,g30,g56
n37,g87,g91
n13,g46,g7
n40,g8,g72
n19,g40,g20
n46,g38,g32
n7,g74,g34
n15,g78,g36
n48,g73,g29
n41,g85,g36
n64,g81,g54
n56,g80,g97
n2,g34,g31
n1,g92,g4
