n70,g52,g98
n6,g40,g10
n4,g78,g85
n22,g49,g13
n21,g33,g13
n60,g14,g70
n79,g55,g22
n74,g9,g30
n69,g4,g77
n28,g65,g33
n14,g56,g35
n45,g58,g96
n5,g69,g62
n23,g53,g59
n24,g57,g49
n17,g61,g77
n54,g94,g18
n77,g48,g43
n63,g80,g17
n9,g41,g28
n25,g82,g59
n87,g34,g33
n10,g98,g39
n68,g24,g81
n34,g80,g42
n72,g7,g82
n73,g90,g39
n55,g26,g3
n44,g54,g1
n16,g97,g33
n80,g37,g36
n81,g57,g97
n75,g48,g46
n66,g6,g91
n47,g47,g42
n52,g64,g47
n59,g74,g57
n57,g61,g67
n71,g29,g75
n37,g58,g75
n31,g32,g18
n19,g98,g96
n46,g99,g75
n65,g65,g4
n85,g95,g28
n1,g23,g31
n84,g28,g96
n32,g34,g18
n26,g70,g92
n20,g52,g55
n53,g95,g37
n56,g13,g9
n76,g30,g43
n38,g41,g24
n13,g45,g19
n67,g43,g53
n41,g7,g62
n18,g77,g11
n11,g22,g1
n30,g83,g22
n35,g59,g95
n8,g92,g99
n83,g40,g32
n39,g43,g15
n33,g76,g25
n27,g3,g4
n50,g91,g37
n12,g58,g57
n82,g87,g65
n0,g4,g72
n43,g53,g83
n58,g59,g52
n36,g91,g95
n42,g94,g15
n61,g20,g42
n78,g79,g5
n3,g52,g88
n29,g99,g47
n49,g16,g59
n86,g57,g14
n62,g87,g10
n40,g60,g26
n51,g12,g77
n7,g58,g79
n15,g42,g35
n48,g85,g43
n64,g1,g41
n2,g72,g42
