n0,g87,g62
n1,g34,g25
n2,g43,g42
n3,g30,g86
n4,g41,g14
n5,g86,g23
n6,g12,g15
n7,g33,g9
n8,g8,g39
n9,g42,g62
n10,g90,g53
n11,g20,g97
n12,g81,g75
n13,g31,g33
n14,g62,g91
n15,g16,g95
n16,g33,g47
n17,g97,g93
n18,g16,g50
n19,g5,g20
n20,g19,g55
n21,g98,g39
n22,g27,g45
n23,g86,g99
n24,g12,g79
n25,g19,g59
n26,g94,g19
n27,g70,g92
n28,g74,g43
n29,g15,g51
n30,g26,g42
n31,g14,g29
n32,g40,g53
n33,g4,g85
n34,g40,g28
n35,g2,g29
n36,g78,g62
n37,g19,g16
n38,g25,g48
n39,g98,g0
n40,g14,g66
n41,g49,g43
n42,g68,g26
n43,g35,g81
n44,g48,g98
