n0,g49,g17
n1,g50,g20
n2,g11,g76
n3,g30,g42
n4,g23,g98
n5,g68,g96
n6,g99,g74
n7,g55,g85
n8,g74,g94
n9,g39,g90
n10,g54,g43
n11,g23,g12
n12,g60,g44
n13,g7,g30
n14,g85,g20
n15,g13,g8
n16,g28,g96
n17,g98,g42
n18,g65,g21
n19,g11,g59
n20,g23,g97
n21,g70,g94
n22,g16,g86
n23,g29,g72
n24,g26,g65
n25,g53,g82
n26,g44,g79
n27,g56,g96
n28,g88,g69
n29,g86,g17
n30,g70,g59
n31,g61,g58
n32,g77,g22
n33,g98,g35
n34,g33,g28
n35,g9,g42
n36,g55,g48
n37,g74,g92
n38,g53,g28
n39,g21,g58
n40,g36,g65
n41,g49,g82
n42,g60,g96
n43,g19,g60
n44,g99,g32
