n0,g67,g87
n1,g55,g47
n2,g31,g40
n3,g59,g60
n4,g76,g73
n5,g50,g98
n6,g94,g71
n7,g49,g46
n8,g96,g63
n9,g80,g41
n10,g47,g19
n11,g97,g65
n12,g11,g74
n13,g68,g6
n14,g86,g13
n15,g2,g72
n16,g78,g80
n17,g97,g62
n18,g41,g57
n19,g22,g39
n20,g32,g82
n21,g54,g69
n22,g30,g29
n23,g49,g25
n24,g57,g94
n25,g99,g53
n26,g77,g94
n27,g88,g21
n28,g39,g67
n29,g54,g88
n30,g9,g0
n31,g64,g6
n32,g99,g41
n33,g57,g98
n34,g18,g82
n35,g66,g93
n36,g1,g61
n37,g29,g94
n38,g1,g45
n39,g68,g2
n40,g21,g82
n41,g34,g78
n42,g82,g7
n43,g81,g30
n44,g37,g46
n45,g73,g26
n46,g59,g45
n47,g38,g54
n48,g15,g23
n49,g87,g73
n50,g51,g25
n51,g38,g50
n52,g55,g56
n53,g67,g71
n54,g94,g80
n55,g54,g71
n56,g19,g76
n57,g9,g41
n58,g83,g4
n59,g83,g70
n60,g93,g38
n61,g80,g63
n62,g27,g54
n63,g30,g6
n64,g83,g78
n65,g6,g69
n66,g71,g82
n67,g33,g12
