n0,g75,g66
n1,g49,g47
n2,g97,g10
n3,g16,g92
n4,g36,g58
n5,g35,g4
n6,g26,g94
n7,g92,g43
n8,g93,g52
n9,g81,g44
n10,g9,g89
n11,g66,g71
n12,g24,g84
n13,g69,g6
n14,g39,g66
n15,g45,g70
n16,g80,g15
n17,g6,g27
n18,g65,g44
n19,g19,g98
n20,g99,g72
n21,g68,g46
n22,g82,g69
n23,g33,g53
n24,g88,g76
n25,g58,g71
n26,g98,g3
n27,g88,g8
n28,g40,g56
n29,g6,g33
n30,g25,g64
n31,g26,g60
n32,g27,g24
n33,g59,g5
n34,g99,g52
n35,g43,g15
n36,g51,g85
n37,g3,g84
n38,g30,g84
n39,g50,g54
n40,g54,g18
n41,g95,g57
n42,g23,g15
n43,g10,g48
n44,g99,g15
n45,g25,g89
n46,g29,g52
n47,g76,g18
n48,g24,g53
