n0,g36,g15
n1,g63,g32
n2,g12,g15
n3,g71,g22
n4,g39,g25
n5,g35,g24
n6,g77,g88
n7,g67,g4
n8,g11,g82
n9,g23,g39
n10,g17,g6
n11,g39,g45
n12,g77,g49
n13,g73,g30
n14,g95,g53
n15,g33,g85
n16,g17,g46
n17,g85,g16
n18,g57,g47
n19,g10,g29
n20,g7,g97
n21,g86,g99
n22,g74,g88
n23,g41,g19
n24,g60,g30
n25,g85,g77
n26,g14,g51
n27,g6,g39
n28,g11,g7
n29,g19,g48
n30,g8,g82
n31,g95,g88
n32,g79,g91
n33,g1,g48
n34,g48,g2
n35,g91,g99
n36,g55,g16
n37,g60,g28
n38,g31,g74
n39,g62,g71
n40,g84,g17
n41,g40,g58
n42,g16,g88
n43,g60,g74
n44,g36,g93
n45,g89,g77
n46,g7,g12
n47,g37,g20
n48,g62,g16
n49,g4,g85
n50,g3,g8
n51,g55,g47
n52,g94,g35
n53,g66,g41
n54,g43,g99
n55,g71,g78
n56,g33,g13
