n0,g71,g93
n1,g17,g96
n2,g63,g80
n3,g21,g25
n4,g68,g34
n5,g77,g52
n6,g37,g33
n7,g43,g79
n8,g54,g56
n9,g1,g48
n10,g40,g74
n11,g67,g77
n12,g29,g92
n13,g28,g72
n14,g91,g75
n15,g71,g10
n16,g98,g37
n17,g70,g86
n18,g93,g48
n19,g8,g44
n20,g11,g75
n21,g14,g51
n22,g56,g30
n23,g12,g69
n24,g81,g90
n25,g44,g86
n26,g37,g19
n27,g11,g18
n28,g86,g12
n29,g33,g43
n30,g62,g91
n31,g84,g90
n32,g37,g68
n33,g20,g37
n34,g87,g3
n35,g35,g84
n36,g79,g15
n37,g24,g50
n38,g89,g64
n39,g55,g7
n40,g8,g9
n41,g69,g47
n42,g92,g66
n43,g2,g69
n44,g85,g79
n45,g3,g19
n46,g19,g20
n47,g94,g65
n48,g73,g57
n49,g83,g64
n50,g26,g80
n51,g29,g73
n52,g46,g74
n53,g12,g41
n54,g1,g20
n55,g74,g48
n56,g28,g57
n57,g6,g28
n58,g17,g55
n59,g60,g18
n60,g51,g63
n61,g25,g53
n62,g16,g52
n63,g18,g14
n64,g43,g86
n65,g20,g9
n66,g94,g70
n67,g86,g80
n68,g27,g60
