n70,g15,g94
n65,g62,g25
n6,g52,g15
n35,g83,g11
n4,g84,g29
n32,g76,g5
n72,g86,g87
n74,g10,g0
n26,g52,g66
n21,g58,g49
n60,g62,g7
n20,g4,g42
n73,g39,g20
n51,g47,g36
n69,g41,g95
n71,g92,g41
n28,g60,g92
n77,g18,g37
n14,g75,g28
n45,g64,g92
n39,g6,g80
n5,g30,g10
n23,g77,g19
n24,g90,g61
n54,g77,g53
n16,g85,g89
n17,g31,g68
n18,g48,g79
n63,g76,g8
n9,g33,g25
n25,g94,g31
n30,g52,g60
n31,g86,g51
n10,g91,g61
n43,g32,g76
n68,g95,g94
n34,g39,g96
n8,g26,g89
n79,g76,g67
n53,g63,g62
n55,g9,g71
n38,g54,g90
n33,g69,g17
n62,g39,g35
n11,g1,g32
n27,g22,g30
n50,g45,g24
n44,g1,g71
n12,g88,g24
n67,g50,g64
n75,g57,g49
n80,g14,g82
n0,g68,g23
n22,g96,g8
n58,g89,g37
n36,g8,g54
n42,g72,g58
n61,g23,g74
n78,g83,g53
n3,g68,g52
n29,g72,g94
n47,g77,g63
n49,g50,g16
n52,g86,g8
n59,g64,g61
n57,g72,g53
n66,g71,g38
n37,g75,g67
n13,g82,g9
n40,g14,g59
n19,g0,g46
n46,g83,g92
n7,g46,g29
n15,g85,g57
n48,g6,g27
n41,g29,g32
n76,g22,g42
n64,g17,g42
n56,g46,g50
n2,g17,g75
n1,g13,g0
