n70,g54,g21
n65,g70,g67
n6,g55,g76
n35,g30,g87
n4,g45,g28
n32,g98,g90
n72,g26,g22
n83,g43,g2
n74,g18,g85
n26,g94,g38
n21,g77,g27
n60,g72,g61
n20,g8,g46
n73,g81,g68
n51,g3,g69
n69,g10,g43
n71,g71,g7
n28,g51,g62
n77,g93,g41
n14,g87,g65
n45,g64,g42
n39,g19,g26
n5,g43,g93
n23,g98,g9
n24,g89,g28
n54,g20,g53
n16,g44,g95
n82,g91,g33
n17,g26,g45
n18,g60,g91
n63,g19,g90
n9,g81,g71
n25,g74,g51
n30,g99,g41
n31,g67,g60
n10,g16,g93
n43,g11,g15
n68,g41,g14
n34,g72,g25
n8,g31,g86
n79,g89,g18
n53,g94,g88
n55,g47,g49
n38,g53,g43
n33,g86,g43
n62,g39,g7
n11,g72,g64
n27,g55,g85
n50,g66,g55
n44,g20,g57
n12,g9,g46
n67,g6,g35
n75,g69,g31
n80,g49,g0
n0,g64,g73
n22,g94,g60
n81,g44,g17
n58,g55,g97
n36,g99,g84
n42,g59,g88
n61,g51,g13
n78,g12,g76
n3,g99,g47
n29,g7,g29
n47,g40,g78
n49,g16,g99
n52,g74,g79
n59,g93,g26
n57,g84,g1
n66,g54,g0
n37,g12,g56
n13,g38,g63
n40,g44,g60
n19,g15,g73
n46,g54,g62
n7,g72,g3
n15,g65,g54
n48,g54,g11
n41,g48,g37
n76,g75,g74
n64,g37,g91
n56,g61,g91
n2,g30,g33
n1,g67,g29
