n0,g6,g70
n1,g15,g73
n2,g84,g16
n3,g83,g50
n4,g20,g80
n5,g60,g7
n6,g30,g65
n7,g26,g48
n8,g26,g79
n9,g58,g53
n10,g9,g0
n11,g83,g37
n12,g34,g88
n13,g67,g37
n14,g95,g82
n15,g18,g63
n16,g9,g52
n17,g59,g50
n18,g31,g3
n19,g56,g40
n20,g19,g64
n21,g25,g16
n22,g21,g62
n23,g33,g43
n24,g78,g8
n25,g85,g71
n26,g42,g37
n27,g47,g55
n28,g71,g78
n29,g19,g9
n30,g72,g26
n31,g5,g75
n32,g43,g5
n33,g18,g62
n34,g99,g12
n35,g6,g47
n36,g58,g27
n37,g2,g1
n38,g23,g17
n39,g39,g72
n40,g0,g13
n41,g78,g7
n42,g44,g25
n43,g28,g71
n44,g77,g84
n45,g41,g71
n46,g97,g64
n47,g49,g36
n48,g57,g50
n49,g72,g25
n50,g28,g46
n51,g97,g70
n52,g43,g93
n53,g48,g14
n54,g21,g78
n55,g23,g29
n56,g92,g69
n57,g2,g13
n58,g16,g8
n59,g72,g36
n60,g76,g97
n61,g44,g69
n62,g83,g74
n63,g45,g66
