n0,g78,g46
n1,g40,g42
n2,g45,g83
n3,g14,g66
n4,g27,g45
n5,g70,g20
n6,g88,g69
n7,g73,g49
n8,g58,g25
n9,g75,g44
n10,g84,g76
n11,g39,g91
n12,g10,g92
n13,g39,g95
n14,g48,g26
n15,g1,g3
n16,g32,g79
n17,g64,g10
n18,g78,g4
n19,g64,g31
n20,g99,g1
n21,g42,g87
n22,g20,g7
n23,g45,g72
n24,g78,g31
n25,g35,g78
n26,g98,g93
n27,g11,g51
n28,g68,g81
n29,g9,g46
n30,g91,g84
n31,g86,g79
n32,g95,g24
n33,g56,g80
n34,g49,g42
n35,g41,g23
n36,g3,g97
n37,g22,g72
n38,g27,g44
n39,g32,g15
n40,g23,g40
n41,g29,g18
n42,g20,g82
n43,g0,g60
n44,g23,g56
n45,g6,g82
n46,g15,g47
n47,g23,g96
n48,g47,g32
n49,g9,g37
n50,g82,g38
n51,g80,g75
n52,g10,g23
n53,g6,g4
n54,g19,g36
n55,g86,g25
n56,g87,g30
n57,g63,g98
n58,g71,g95
n59,g36,g11
n60,g79,g71
n61,g96,g52
n62,g39,g12
n63,g99,g55
n64,g19,g43
n65,g67,g32
n66,g20,g15
n67,g77,g11
