n0,g30,g44
n1,g74,g77
n2,g3,g63
n3,g9,g20
n4,g87,g54
n5,g0,g42
n6,g25,g37
n7,g78,g15
n8,g43,g44
n9,g64,g52
n10,g6,g34
n11,g24,g70
n12,g45,g26
n13,g10,g90
n14,g66,g10
n15,g85,g82
n16,g73,g74
n17,g94,g16
n18,g40,g99
n19,g89,g54
n20,g49,g20
n21,g50,g0
n22,g29,g53
n23,g98,g11
n24,g84,g64
n25,g55,g28
n26,g52,g17
n27,g76,g22
n28,g60,g99
n29,g83,g33
n30,g53,g77
n31,g35,g92
n32,g45,g31
n33,g88,g60
n34,g2,g60
n35,g98,g70
n36,g18,g76
n37,g19,g25
n38,g63,g5
n39,g0,g72
n40,g18,g70
n41,g39,g56
n42,g97,g4
n43,g44,g75
n44,g14,g58
n45,g36,g2
n46,g84,g11
n47,g26,g89
n48,g97,g54
n49,g85,g88
n50,g1,g39
n51,g45,g95
n52,g12,g41
n53,g44,g26
n54,g7,g68
n55,g14,g18
n56,g31,g91
n57,g77,g69
n58,g9,g29
n59,g97,g31
n60,g29,g61
n61,g44,g12
n62,g84,g67
n63,g38,g62
n64,g42,g73
n65,g85,g29
n66,g31,g39
n67,g74,g84
