n70,g21,g43
n6,g5,g28
n4,g41,g87
n22,g72,g37
n21,g71,g53
n60,g2,g84
n79,g93,g21
n74,g20,g37
n69,g13,g73
n28,g88,g76
n14,g17,g99
n45,g5,g81
n89,g92,g1
n5,g73,g7
n23,g58,g48
n24,g98,g19
n17,g27,g60
n54,g47,g75
n77,g16,g33
n63,g63,g55
n9,g55,g27
n25,g33,g65
n87,g74,g13
n10,g69,g10
n68,g20,g64
n34,g90,g12
n72,g4,g55
n73,g41,g83
n55,g98,g27
n44,g17,g82
n16,g25,g16
n80,g10,g75
n81,g0,g90
n75,g88,g83
n66,g37,g57
n47,g3,g97
n52,g65,g91
n59,g93,g41
n57,g19,g32
n71,g55,g83
n37,g23,g44
n31,g61,g19
n19,g46,g14
n46,g89,g85
n65,g59,g56
n85,g48,g49
n1,g50,g94
n84,g5,g1
n32,g61,g89
n26,g72,g71
n20,g19,g3
n53,g47,g49
n56,g54,g99
n76,g13,g82
n38,g64,g59
n13,g70,g93
n67,g71,g95
n41,g6,g42
n18,g24,g68
n11,g27,g41
n30,g46,g82
n35,g69,g77
n8,g8,g61
n83,g64,g96
n39,g27,g78
n33,g82,g52
n27,g47,g5
n50,g59,g76
n12,g74,g75
n82,g47,g0
n0,g44,g69
n43,g99,g34
n58,g84,g48
n36,g24,g96
n42,g92,g4
n61,g63,g82
n78,g79,g53
n3,g21,g19
n29,g63,g12
n49,g16,g34
n88,g28,g20
n86,g43,g18
n62,g24,g13
n40,g97,g89
n51,g43,g52
n7,g47,g28
n15,g51,g21
n48,g72,g59
n64,g0,g17
n2,g97,g23
