n70,g86,g80
n6,g87,g5
n4,g99,g3
n22,g73,g68
n21,g73,g97
n60,g75,g93
n79,g38,g71
n74,g33,g21
n69,g70,g56
n28,g39,g69
n14,g98,g8
n45,g54,g60
n89,g15,g39
n5,g61,g65
n23,g43,g74
n24,g38,g88
n17,g93,g30
n54,g72,g81
n77,g0,g19
n63,g78,g21
n9,g17,g67
n25,g40,g4
n87,g6,g8
n10,g37,g44
n68,g37,g41
n34,g42,g96
n72,g1,g44
n73,g74,g27
n55,g7,g5
n44,g61,g64
n16,g1,g83
n80,g38,g62
n81,g39,g57
n75,g64,g62
n66,g63,g1
n47,g82,g22
n52,g32,g12
n59,g28,g30
n57,g64,g42
n71,g63,g40
n37,g40,g92
n31,g32,g6
n19,g78,g22
n46,g97,g95
n65,g27,g8
n85,g30,g58
n1,g18,g20
n84,g77,g82
n32,g57,g5
n26,g53,g29
n20,g22,g48
n53,g41,g78
n56,g82,g47
n76,g41,g16
n38,g54,g99
n13,g39,g89
n67,g94,g53
n41,g20,g32
n18,g20,g66
n11,g8,g79
n30,g42,g36
n35,g67,g18
n8,g84,g12
n83,g1,g98
n39,g98,g93
n33,g76,g72
n27,g47,g5
n50,g63,g10
n12,g45,g61
n82,g73,g57
n0,g8,g64
n43,g69,g86
n58,g98,g84
n36,g67,g5
n42,g82,g67
n61,g13,g99
n78,g80,g79
n3,g50,g71
n29,g50,g55
n49,g20,g84
n88,g89,g49
n86,g37,g93
n62,g71,g77
n40,g6,g44
n51,g15,g23
n7,g86,g42
n15,g91,g26
n48,g62,g44
n64,g17,g12
n2,g6,g82
