n0,g19,g17
n1,g61,g62
n2,g91,g98
n3,g98,g14
n4,g52,g30
n5,g22,g69
n6,g21,g31
n7,g21,g74
n8,g20,g72
n9,g42,g67
n10,g71,g1
n11,g29,g24
n12,g32,g62
n13,g55,g17
n14,g91,g58
n15,g95,g15
n16,g12,g48
n17,g8,g96
n18,g88,g43
n19,g10,g74
n20,g84,g81
n21,g90,g67
n22,g66,g93
n23,g53,g83
n24,g46,g48
n25,g51,g50
n26,g67,g69
n27,g50,g29
n28,g25,g87
n29,g18,g34
n30,g48,g20
n31,g36,g80
n32,g64,g94
n33,g44,g55
n34,g70,g46
n35,g80,g10
n36,g70,g47
n37,g54,g61
n38,g76,g98
n39,g80,g56
n40,g98,g17
n41,g42,g31
n42,g71,g47
n43,g70,g80
n44,g89,g81
n45,g76,g82
n46,g63,g61
