n0,g46,g41
n1,g45,g17
n2,g68,g13
n3,g67,g51
n4,g46,g89
n5,g57,g23
n6,g77,g51
n7,g66,g29
n8,g69,g14
n9,g61,g50
n10,g69,g80
n11,g79,g65
n12,g37,g20
n13,g51,g60
n14,g65,g89
n15,g50,g97
n16,g72,g56
n17,g46,g38
n18,g87,g33
n19,g1,g24
n20,g79,g4
n21,g52,g18
n22,g97,g2
n23,g40,g99
n24,g38,g67
n25,g46,g18
n26,g82,g77
n27,g32,g56
n28,g59,g5
n29,g83,g93
n30,g9,g31
n31,g1,g74
n32,g44,g98
n33,g64,g92
n34,g80,g85
n35,g5,g31
n36,g1,g31
n37,g21,g77
n38,g42,g97
n39,g13,g31
n40,g79,g43
n41,g10,g84
n42,g75,g27
n43,g35,g10
n44,g71,g2
n45,g36,g73
n46,g49,g44
