n0,g26,g46
n1,g77,g63
n2,g54,g65
n3,g30,g90
n4,g18,g23
n5,g32,g77
n6,g9,g68
n7,g89,g28
n8,g6,g62
n9,g54,g81
n10,g82,g87
n11,g32,g62
n12,g35,g25
n13,g63,g40
n14,g74,g24
n15,g75,g27
n16,g90,g60
n17,g99,g35
n18,g7,g59
n19,g85,g4
n20,g9,g80
n21,g23,g30
n22,g2,g18
n23,g2,g60
n24,g7,g74
n25,g13,g77
n26,g83,g11
n27,g31,g69
n28,g45,g10
n29,g52,g13
n30,g64,g31
n31,g45,g66
n32,g73,g82
n33,g43,g22
n34,g35,g90
n35,g20,g72
n36,g19,g93
n37,g67,g79
n38,g36,g10
n39,g33,g98
n40,g84,g53
n41,g61,g46
n42,g28,g53
n43,g48,g59
n44,g74,g53
n45,g86,g37
n46,g67,g39
n47,g78,g95
n48,g91,g26
n49,g63,g11
n50,g22,g38
n51,g89,g3
n52,g94,g21
n53,g17,g75
n54,g44,g45
n55,g15,g31
n56,g69,g45
n57,g41,g34
n58,g15,g54
n59,g54,g14
n60,g24,g93
n61,g76,g58
n62,g71,g53
n63,g42,g91
n64,g16,g4
n65,g60,g24
n66,g65,g0
n67,g34,g30
n68,g73,g69
