n0,g55,g40
n1,g38,g89
n2,g77,g49
n3,g77,g86
n4,g40,g72
n5,g18,g23
n6,g96,g67
n7,g51,g80
n8,g38,g81
n9,g91,g38
n10,g66,g55
n11,g99,g13
n12,g60,g80
n13,g24,g25
n14,g65,g36
n15,g26,g24
n16,g67,g64
n17,g63,g14
n18,g69,g62
n19,g29,g76
n20,g87,g78
n21,g62,g82
n22,g37,g51
n23,g79,g85
n24,g38,g75
n25,g36,g67
n26,g48,g63
n27,g67,g99
n28,g51,g50
n29,g36,g69
n30,g11,g81
n31,g55,g71
n32,g60,g89
n33,g87,g18
n34,g12,g73
n35,g2,g60
n36,g74,g46
n37,g87,g30
n38,g11,g60
n39,g7,g9
n40,g99,g9
n41,g25,g19
n42,g10,g90
n43,g47,g76
n44,g24,g81
n45,g74,g92
n46,g89,g3
n47,g20,g77
n48,g52,g27
n49,g30,g84
n50,g39,g58
n51,g51,g44
n52,g71,g18
n53,g54,g25
n54,g92,g17
n55,g97,g0
n56,g21,g13
n57,g8,g61
n58,g27,g59
n59,g11,g59
n60,g1,g22
n61,g0,g61
n62,g64,g60
n63,g33,g67
n64,g92,g4
n65,g19,g20
n66,g70,g29
n67,g37,g28
n68,g14,g9
