n0,g42,g50
n1,g17,g42
n2,g82,g52
n3,g67,g57
n4,g39,g6
n5,g82,g13
n6,g3,g15
n7,g63,g39
n8,g14,g97
n9,g27,g41
n10,g55,g47
n11,g97,g43
n12,g75,g24
n13,g24,g7
n14,g80,g57
n15,g38,g53
n16,g2,g34
n17,g22,g34
n18,g0,g78
n19,g97,g68
n20,g31,g89
n21,g25,g4
n22,g25,g0
n23,g76,g94
n24,g49,g58
n25,g38,g62
n26,g95,g51
n27,g75,g91
n28,g43,g20
n29,g47,g59
n30,g58,g78
n31,g26,g9
n32,g4,g35
n33,g61,g13
n34,g77,g4
n35,g25,g49
n36,g96,g82
n37,g17,g39
n38,g80,g63
n39,g51,g26
n40,g10,g0
n41,g95,g84
n42,g83,g50
n43,g22,g32
n44,g0,g14
n45,g45,g84
n46,g71,g14
n47,g67,g37
n48,g31,g77
n49,g89,g30
n50,g83,g32
n51,g39,g12
n52,g57,g84
n53,g34,g16
n54,g56,g50
n55,g55,g39
n56,g81,g43
n57,g58,g65
n58,g17,g65
n59,g5,g34
n60,g30,g44
n61,g79,g26
n62,g30,g85
