n0,g19,g89
n1,g32,g47
n2,g57,g65
n3,g24,g38
n4,g13,g98
n5,g82,g32
n6,g91,g43
n7,g19,g69
n8,g20,g73
n9,g96,g75
n10,g78,g50
n11,g45,g50
n12,g26,g41
n13,g13,g47
n14,g4,g46
n15,g71,g38
n16,g0,g19
n17,g91,g59
n18,g2,g55
n19,g1,g87
n20,g45,g30
n21,g6,g45
n22,g43,g72
n23,g5,g89
n24,g86,g21
n25,g56,g91
n26,g86,g83
n27,g13,g43
n28,g94,g28
n29,g76,g43
n30,g74,g1
n31,g45,g52
n32,g14,g23
n33,g56,g66
n34,g48,g63
n35,g90,g34
n36,g2,g73
n37,g36,g58
n38,g47,g54
n39,g55,g41
n40,g10,g17
n41,g10,g21
n42,g24,g54
n43,g73,g63
n44,g66,g8
n45,g17,g51
n46,g88,g43
n47,g70,g71
n48,g36,g11
n49,g93,g19
n50,g98,g15
n51,g94,g48
n52,g9,g23
n53,g76,g48
n54,g41,g82
n55,g80,g44
n56,g23,g77
n57,g90,g28
n58,g81,g4
n59,g6,g7
n60,g30,g64
n61,g70,g2
n62,g37,g11
