n70,g7,g3
n65,g74,g27
n6,g65,g39
n35,g48,g86
n4,g6,g84
n32,g87,g86
n72,g14,g80
n83,g28,g23
n74,g9,g99
n84,g77,g32
n26,g95,g34
n21,g54,g9
n60,g5,g76
n20,g64,g37
n73,g78,g76
n51,g37,g33
n69,g67,g62
n71,g97,g25
n28,g94,g48
n77,g46,g75
n14,g68,g52
n45,g94,g55
n39,g80,g35
n5,g56,g93
n23,g85,g90
n24,g44,g13
n54,g89,g76
n16,g69,g99
n82,g34,g15
n17,g48,g98
n18,g64,g88
n63,g8,g54
n9,g33,g87
n25,g86,g77
n30,g79,g48
n31,g6,g10
n10,g64,g28
n43,g88,g90
n68,g59,g26
n34,g4,g99
n8,g64,g97
n79,g8,g96
n53,g97,g60
n55,g98,g16
n38,g9,g97
n33,g89,g68
n62,g1,g14
n11,g65,g68
n27,g28,g12
n50,g79,g69
n44,g51,g8
n12,g93,g14
n67,g75,g49
n75,g68,g51
n80,g85,g59
n0,g94,g46
n22,g90,g30
n81,g86,g43
n58,g55,g50
n36,g50,g41
n42,g20,g64
n61,g89,g35
n78,g51,g12
n3,g19,g40
n29,g29,g53
n47,g51,g26
n49,g0,g65
n52,g61,g46
n59,g74,g13
n57,g99,g60
n66,g66,g3
n37,g44,g97
n13,g3,g89
n40,g32,g57
n19,g12,g35
n46,g30,g95
n7,g22,g48
n15,g15,g71
n48,g73,g47
n41,g34,g18
n76,g9,g34
n64,g88,g98
n56,g70,g96
n2,g95,g16
n1,g66,g47
