n70,g97,g62
n65,g67,g14
n6,g42,g50
n35,g2,g35
n4,g59,g2
n32,g91,g75
n72,g68,g17
n83,g9,g95
n74,g4,g86
n84,g39,g10
n26,g64,g15
n21,g26,g9
n60,g53,g37
n20,g30,g82
n73,g69,g16
n51,g19,g4
n69,g90,g47
n71,g3,g80
n28,g22,g33
n77,g56,g4
n14,g71,g37
n45,g56,g67
n39,g39,g26
n5,g25,g35
n23,g3,g92
n24,g17,g62
n54,g30,g15
n16,g40,g56
n82,g17,g7
n17,g59,g11
n18,g57,g53
n63,g54,g31
n9,g65,g47
n25,g8,g68
n30,g66,g49
n31,g72,g48
n10,g51,g74
n43,g86,g65
n68,g38,g35
n34,g88,g61
n8,g49,g58
n79,g37,g82
n53,g99,g24
n55,g68,g93
n38,g88,g71
n33,g41,g94
n62,g37,g55
n11,g74,g44
n27,g88,g43
n50,g12,g93
n44,g82,g66
n12,g68,g21
n67,g33,g60
n75,g49,g33
n80,g32,g15
n0,g8,g11
n22,g39,g65
n81,g68,g76
n58,g30,g18
n36,g12,g88
n42,g66,g86
n61,g36,g0
n78,g28,g60
n3,g87,g63
n29,g80,g5
n47,g17,g79
n49,g54,g0
n52,g50,g27
n59,g20,g10
n57,g84,g77
n66,g72,g76
n37,g1,g24
n13,g46,g89
n40,g60,g18
n19,g30,g92
n46,g80,g50
n7,g99,g95
n15,g38,g91
n48,g77,g29
n41,g29,g49
n76,g91,g4
n64,g62,g30
n56,g73,g51
n2,g41,g96
n1,g44,g88
