n70,g40,g83
n6,g49,g46
n4,g49,g62
n22,g43,g12
n21,g53,g16
n60,g52,g61
n79,g90,g54
n74,g12,g4
n69,g42,g50
n28,g87,g11
n14,g4,g35
n45,g11,g47
n5,g84,g78
n23,g60,g66
n24,g89,g75
n17,g34,g85
n54,g85,g56
n77,g26,g80
n63,g39,g46
n9,g4,g65
n25,g24,g48
n87,g76,g7
n10,g44,g56
n68,g41,g21
n34,g38,g84
n72,g89,g32
n73,g24,g6
n55,g78,g26
n44,g34,g7
n16,g25,g71
n80,g33,g3
n81,g40,g88
n75,g36,g40
n66,g78,g32
n47,g50,g47
n52,g58,g17
n59,g55,g39
n57,g36,g70
n71,g5,g51
n37,g28,g95
n31,g31,g4
n19,g92,g61
n46,g36,g30
n65,g46,g59
n85,g91,g26
n1,g41,g76
n84,g16,g92
n32,g87,g60
n26,g73,g69
n20,g30,g18
n53,g56,g1
n56,g10,g31
n76,g72,g66
n38,g91,g87
n13,g62,g59
n67,g14,g66
n41,g86,g1
n18,g86,g82
n11,g62,g18
n30,g48,g8
n35,g44,g65
n8,g65,g75
n83,g16,g88
n39,g37,g48
n33,g9,g53
n27,g25,g60
n50,g68,g99
n12,g64,g68
n82,g1,g64
n0,g60,g55
n43,g83,g74
n58,g75,g6
n36,g63,g89
n42,g62,g58
n61,g49,g54
n78,g25,g13
n3,g58,g34
n29,g17,g67
n49,g5,g16
n88,g39,g57
n86,g4,g68
n62,g47,g9
n40,g19,g45
n51,g61,g28
n7,g74,g48
n15,g52,g58
n48,g18,g31
n64,g18,g71
n2,g73,g79
