n70,g77,g29
n6,g4,g6
n4,g78,g33
n22,g53,g58
n21,g62,g94
n60,g59,g55
n79,g27,g88
n74,g55,g4
n69,g18,g91
n28,g80,g82
n14,g83,g68
n45,g84,g54
n5,g25,g11
n23,g11,g56
n24,g66,g91
n17,g96,g43
n54,g71,g40
n77,g82,g40
n63,g71,g3
n9,g75,g56
n25,g79,g99
n87,g24,g14
n10,g41,g78
n68,g27,g85
n34,g81,g76
n72,g98,g30
n73,g34,g54
n55,g69,g9
n44,g65,g8
n16,g79,g96
n80,g78,g38
n81,g74,g59
n75,g88,g97
n66,g41,g73
n47,g14,g97
n52,g1,g45
n59,g13,g20
n57,g58,g36
n71,g98,g8
n37,g62,g29
n31,g77,g14
n19,g89,g45
n46,g0,g95
n65,g50,g59
n85,g47,g81
n1,g51,g38
n84,g24,g47
n32,g63,g86
n26,g15,g80
n20,g35,g32
n53,g68,g94
n56,g39,g0
n76,g23,g55
n38,g20,g82
n13,g65,g81
n67,g69,g39
n41,g10,g84
n18,g34,g28
n11,g38,g0
n30,g62,g64
n35,g33,g52
n8,g65,g26
n83,g83,g97
n39,g69,g4
n33,g33,g11
n27,g64,g61
n50,g7,g71
n12,g15,g83
n82,g21,g91
n0,g76,g90
n43,g85,g13
n58,g21,g63
n36,g17,g33
n42,g56,g86
n61,g37,g22
n78,g22,g6
n3,g57,g39
n29,g62,g74
n49,g17,g28
n88,g19,g15
n86,g51,g90
n62,g0,g21
n40,g39,g5
n51,g73,g25
n7,g5,g70
n15,g48,g67
n48,g18,g58
n64,g12,g92
n2,g86,g99
