n0,g47,g91
n1,g24,g59
n2,g54,g77
n3,g81,g9
n4,g66,g17
n5,g56,g62
n6,g51,g95
n7,g15,g77
n8,g10,g87
n9,g27,g68
n10,g83,g76
n11,g53,g85
n12,g50,g68
n13,g75,g4
n14,g86,g33
n15,g34,g58
n16,g36,g35
n17,g79,g94
n18,g48,g94
n19,g88,g42
n20,g98,g48
n21,g78,g51
n22,g90,g55
n23,g5,g81
n24,g97,g6
n25,g2,g93
n26,g50,g82
n27,g28,g44
n28,g35,g79
n29,g80,g56
n30,g31,g66
n31,g91,g83
n32,g86,g63
n33,g2,g59
n34,g68,g61
n35,g70,g84
n36,g89,g56
n37,g99,g98
n38,g97,g8
n39,g76,g71
n40,g48,g91
n41,g74,g32
n42,g16,g2
n43,g65,g63
n44,g36,g91
n45,g16,g30
n46,g60,g51
n47,g59,g58
n48,g85,g88
n49,g99,g15
n50,g23,g90
n51,g19,g39
n52,g54,g7
n53,g79,g28
n54,g83,g68
n55,g78,g64
n56,g14,g8
n57,g1,g51
n58,g38,g25
n59,g33,g12
n60,g84,g56
n61,g48,g88
n62,g67,g77
n63,g25,g77
n64,g15,g76
n65,g6,g48
