n0,g0,g73
n1,g40,g50
n2,g7,g89
n3,g2,g56
n4,g14,g2
n5,g38,g99
n6,g66,g16
n7,g37,g23
n8,g55,g93
n9,g27,g99
n10,g53,g76
n11,g24,g94
n12,g51,g97
n13,g11,g90
n14,g91,g7
n15,g38,g35
n16,g89,g90
n17,g33,g6
n18,g44,g92
n19,g34,g76
n20,g51,g35
n21,g86,g59
n22,g78,g38
n23,g86,g58
n24,g83,g53
n25,g30,g58
n26,g0,g6
n27,g85,g48
n28,g74,g97
n29,g57,g88
n30,g60,g94
n31,g30,g8
n32,g72,g80
n33,g50,g29
n34,g33,g84
n35,g63,g90
n36,g73,g77
n37,g11,g38
n38,g24,g45
n39,g68,g77
n40,g96,g23
n41,g52,g30
n42,g93,g36
n43,g93,g41
n44,g86,g8
n45,g89,g69
n46,g52,g31
n47,g75,g91
n48,g4,g76
n49,g25,g87
n50,g92,g30
n51,g46,g77
n52,g84,g38
n53,g96,g47
n54,g69,g15
n55,g93,g14
n56,g32,g17
n57,g91,g85
n58,g66,g31
n59,g2,g18
n60,g59,g44
n61,g70,g5
n62,g24,g1
n63,g52,g70
n64,g85,g83
n65,g86,g0
