n0,g62,g21
n1,g5,g64
n2,g45,g3
n3,g35,g76
n4,g36,g2
n5,g53,g17
n6,g98,g88
n7,g57,g12
n8,g73,g93
n9,g88,g95
n10,g10,g55
n11,g57,g97
n12,g43,g94
n13,g8,g45
n14,g58,g18
n15,g43,g70
n16,g41,g13
n17,g55,g19
n18,g10,g72
n19,g63,g6
n20,g40,g14
n21,g44,g10
n22,g27,g92
n23,g45,g41
n24,g58,g55
n25,g98,g70
n26,g69,g98
n27,g59,g34
n28,g7,g55
n29,g90,g88
n30,g60,g16
n31,g46,g58
n32,g36,g80
n33,g54,g42
n34,g18,g1
n35,g66,g87
n36,g80,g33
n37,g70,g81
n38,g3,g47
n39,g44,g90
n40,g80,g7
n41,g96,g13
n42,g17,g4
n43,g41,g64
n44,g30,g71
n45,g71,g50
n46,g25,g27
n47,g95,g36
n48,g3,g96
n49,g74,g28
n50,g72,g37
n51,g97,g2
n52,g88,g1
n53,g22,g62
n54,g28,g22
n55,g74,g24
n56,g87,g35
n57,g48,g30
n58,g70,g85
n59,g35,g92
n60,g61,g99
n61,g18,g65
n62,g82,g90
n63,g80,g27
n64,g58,g26
n65,g62,g77
