n0,g37,g81
n1,g62,g6
n2,g83,g77
n3,g31,g81
n4,g13,g36
n5,g96,g38
n6,g84,g98
n7,g53,g39
n8,g63,g80
n9,g7,g65
n10,g34,g37
n11,g13,g47
n12,g89,g92
n13,g95,g9
n14,g30,g16
n15,g93,g45
n16,g97,g88
n17,g50,g75
n18,g43,g85
n19,g21,g67
n20,g20,g90
n21,g65,g87
n22,g8,g3
n23,g15,g48
n24,g91,g60
n25,g55,g6
n26,g38,g20
n27,g91,g24
n28,g18,g91
n29,g25,g36
n30,g9,g1
n31,g40,g38
n32,g13,g74
n33,g38,g89
n34,g58,g10
n35,g73,g57
n36,g77,g26
n37,g64,g39
n38,g89,g0
n39,g88,g10
n40,g0,g35
n41,g85,g17
n42,g46,g42
n43,g47,g33
n44,g61,g35
n45,g61,g80
n46,g88,g23
n47,g37,g7
n48,g53,g74
