n0,g41,g72
n1,g64,g67
n2,g96,g47
n3,g89,g76
n4,g67,g98
n5,g82,g24
n6,g55,g53
n7,g23,g98
n8,g79,g90
n9,g89,g31
n10,g57,g1
n11,g22,g97
n12,g50,g13
n13,g17,g15
n14,g30,g23
n15,g0,g83
n16,g3,g60
n17,g79,g10
n18,g12,g79
n19,g16,g25
n20,g68,g45
n21,g78,g37
n22,g81,g74
n23,g63,g59
n24,g63,g32
n25,g11,g64
n26,g75,g86
n27,g49,g16
n28,g16,g56
n29,g80,g77
n30,g78,g42
n31,g99,g95
n32,g87,g91
n33,g17,g54
n34,g83,g12
n35,g15,g45
n36,g80,g28
n37,g52,g23
n38,g50,g29
n39,g81,g0
n40,g75,g80
n41,g77,g4
n42,g76,g33
n43,g63,g77
n44,g34,g0
n45,g24,g63
n46,g70,g75
n47,g20,g4
n48,g59,g28
n49,g78,g35
n50,g89,g8
n51,g74,g29
n52,g33,g43
n53,g52,g18
n54,g41,g45
n55,g48,g90
n56,g3,g93
n57,g63,g36
n58,g26,g81
n59,g95,g52
n60,g8,g85
n61,g76,g5
n62,g15,g77
n63,g50,g14
n64,g85,g33
n65,g53,g39
n66,g81,g62
n67,g85,g44
n68,g18,g81
