n0,g49,g68
n1,g9,g6
n2,g18,g94
n3,g8,g79
n4,g85,g31
n5,g10,g12
n6,g73,g46
n7,g92,g15
n8,g46,g89
n9,g54,g96
n10,g93,g79
n11,g1,g63
n12,g4,g74
n13,g96,g6
n14,g23,g7
n15,g49,g12
n16,g77,g64
n17,g72,g95
n18,g25,g22
n19,g82,g57
n20,g98,g6
n21,g20,g24
n22,g56,g57
n23,g12,g29
n24,g62,g21
n25,g53,g57
n26,g45,g79
n27,g90,g89
n28,g99,g58
n29,g9,g64
n30,g9,g30
n31,g55,g59
n32,g25,g5
n33,g47,g66
n34,g66,g3
n35,g29,g78
n36,g7,g60
n37,g29,g21
n38,g10,g8
n39,g23,g66
n40,g92,g86
n41,g56,g86
n42,g94,g27
n43,g19,g73
n44,g63,g0
n45,g33,g77
n46,g60,g16
n47,g25,g65
n48,g58,g68
n49,g47,g1
n50,g86,g22
n51,g48,g99
n52,g71,g48
n53,g87,g94
n54,g20,g77
n55,g80,g67
