n0,g40,g64
n1,g24,g74
n2,g6,g56
n3,g38,g56
n4,g95,g66
n5,g72,g38
n6,g81,g88
n7,g33,g95
n8,g60,g35
n9,g23,g15
n10,g56,g83
n11,g78,g38
n12,g46,g86
n13,g75,g93
n14,g75,g30
n15,g44,g57
n16,g43,g66
n17,g82,g18
n18,g32,g81
n19,g45,g60
n20,g33,g44
n21,g17,g35
n22,g16,g86
n23,g79,g49
n24,g43,g19
n25,g52,g89
n26,g89,g3
n27,g95,g85
n28,g33,g64
n29,g56,g66
n30,g20,g4
n31,g26,g57
n32,g48,g9
n33,g48,g32
n34,g90,g53
n35,g52,g22
n36,g44,g0
n37,g88,g56
n38,g72,g10
n39,g19,g59
n40,g7,g61
n41,g64,g95
n42,g25,g57
n43,g41,g85
n44,g24,g60
n45,g13,g22
n46,g31,g18
n47,g80,g9
n48,g86,g73
n49,g71,g38
n50,g47,g93
n51,g87,g48
n52,g51,g69
n53,g44,g82
n54,g11,g10
n55,g60,g9
