n70,g18,g6
n65,g49,g39
n6,g42,g72
n35,g44,g91
n4,g16,g52
n32,g27,g57
n72,g27,g47
n74,g7,g20
n26,g79,g17
n21,g9,g19
n60,g60,g67
n20,g33,g85
n73,g17,g41
n51,g54,g26
n69,g35,g68
n71,g47,g34
n28,g30,g34
n77,g40,g20
n14,g20,g38
n45,g86,g53
n39,g51,g8
n5,g34,g21
n23,g92,g66
n24,g82,g61
n54,g78,g13
n16,g21,g49
n82,g63,g13
n17,g10,g23
n18,g79,g13
n63,g62,g48
n9,g61,g33
n25,g92,g43
n30,g81,g4
n31,g74,g7
n10,g27,g13
n43,g76,g38
n68,g40,g87
n34,g78,g0
n8,g66,g57
n79,g49,g69
n53,g4,g49
n55,g12,g30
n38,g71,g85
n33,g80,g10
n62,g3,g30
n11,g34,g46
n27,g80,g6
n50,g97,g37
n44,g61,g53
n12,g88,g31
n67,g20,g26
n75,g89,g50
n80,g89,g99
n0,g15,g64
n22,g97,g2
n81,g95,g11
n58,g19,g78
n36,g20,g29
n42,g99,g46
n61,g90,g28
n78,g37,g95
n3,g75,g10
n29,g3,g62
n47,g79,g32
n49,g0,g39
n52,g45,g85
n59,g31,g17
n57,g64,g41
n66,g52,g44
n37,g6,g48
n13,g87,g96
n40,g65,g71
n19,g2,g46
n46,g71,g83
n7,g35,g88
n15,g42,g90
n48,g27,g76
n41,g77,g4
n76,g54,g47
n64,g56,g24
n56,g83,g29
n2,g86,g96
n1,g80,g58
