n0,g12,g76
n1,g41,g7
n2,g89,g25
n3,g61,g26
n4,g48,g95
n5,g37,g96
n6,g74,g34
n7,g99,g51
n8,g61,g99
n9,g29,g3
n10,g19,g84
n11,g30,g24
n12,g86,g30
n13,g32,g17
n14,g86,g58
n15,g40,g70
n16,g97,g37
n17,g62,g1
n18,g38,g37
n19,g74,g18
n20,g17,g24
n21,g17,g42
n22,g31,g88
n23,g81,g84
n24,g93,g49
n25,g35,g46
n26,g30,g52
n27,g53,g83
n28,g15,g62
n29,g89,g35
n30,g37,g30
n31,g10,g62
n32,g54,g42
n33,g62,g75
n34,g68,g93
n35,g57,g48
n36,g1,g41
n37,g40,g7
n38,g57,g81
n39,g85,g4
n40,g89,g90
n41,g31,g8
n42,g31,g71
n43,g6,g57
n44,g53,g60
n45,g92,g72
n46,g12,g96
n47,g51,g1
n48,g30,g69
n49,g10,g99
n50,g17,g82
n51,g32,g99
n52,g61,g36
n53,g72,g20
n54,g46,g1
n55,g72,g65
n56,g95,g74
n57,g98,g12
n58,g50,g82
n59,g86,g17
n60,g41,g91
n61,g47,g8
n62,g6,g11
n63,g55,g16
