n0,g83,g28
n1,g13,g64
n2,g25,g41
n3,g48,g44
n4,g33,g39
n5,g28,g30
n6,g17,g51
n7,g19,g98
n8,g77,g28
n9,g91,g97
n10,g66,g7
n11,g14,g21
n12,g80,g37
n13,g77,g84
n14,g96,g28
n15,g89,g95
n16,g25,g99
n17,g38,g19
n18,g37,g17
n19,g3,g93
n20,g54,g99
n21,g37,g22
n22,g61,g26
n23,g83,g15
n24,g45,g35
n25,g83,g94
n26,g84,g94
n27,g73,g49
n28,g9,g57
n29,g43,g10
n30,g90,g64
n31,g81,g8
n32,g62,g41
n33,g7,g27
n34,g30,g50
n35,g43,g30
n36,g45,g90
n37,g92,g65
n38,g66,g88
n39,g1,g0
n40,g5,g27
n41,g22,g77
n42,g61,g43
n43,g69,g25
n44,g36,g6
n45,g5,g98
n46,g86,g39
n47,g33,g28
n48,g43,g52
n49,g1,g88
n50,g30,g63
n51,g44,g42
n52,g78,g89
n53,g59,g44
n54,g52,g46
n55,g84,g1
n56,g49,g56
n57,g68,g21
n58,g31,g0
n59,g30,g1
n60,g7,g85
n61,g5,g23
n62,g24,g22
n63,g94,g53
