n0,g26,g31
n1,g39,g75
n2,g67,g87
n3,g32,g59
n4,g26,g61
n5,g35,g62
n6,g50,g55
n7,g96,g81
n8,g89,g55
n9,g32,g38
n10,g72,g73
n11,g24,g52
n12,g87,g70
n13,g65,g16
n14,g81,g87
n15,g86,g43
n16,g22,g96
n17,g5,g98
n18,g40,g24
n19,g20,g94
n20,g33,g88
n21,g51,g4
n22,g60,g28
n23,g43,g56
n24,g28,g82
n25,g35,g49
n26,g30,g45
n27,g39,g67
n28,g41,g84
n29,g77,g47
n30,g21,g89
n31,g75,g22
n32,g41,g88
n33,g58,g1
n34,g43,g5
n35,g4,g27
n36,g64,g71
n37,g7,g71
n38,g8,g69
n39,g99,g31
n40,g94,g79
n41,g1,g14
n42,g12,g23
n43,g39,g19
n44,g30,g79
n45,g47,g39
n46,g25,g47
n47,g43,g33
n48,g23,g16
n49,g40,g54
n50,g96,g65
n51,g67,g75
n52,g69,g82
n53,g58,g22
n54,g24,g8
n55,g6,g28
n56,g18,g42
n57,g42,g84
n58,g35,g24
n59,g24,g74
n60,g38,g14
n61,g34,g19
n62,g63,g94
n63,g58,g91
