n70,g85,g92
n6,g2,g44
n4,g78,g38
n22,g15,g39
n21,g35,g47
n60,g63,g49
n79,g15,g40
n74,g77,g31
n69,g95,g32
n28,g51,g31
n14,g4,g76
n45,g48,g90
n5,g77,g59
n23,g55,g1
n24,g71,g33
n17,g66,g7
n54,g3,g45
n77,g86,g58
n63,g96,g51
n9,g34,g99
n25,g22,g26
n87,g82,g30
n10,g6,g30
n68,g69,g31
n34,g1,g73
n72,g64,g34
n73,g21,g5
n55,g9,g24
n44,g12,g46
n16,g11,g52
n80,g9,g72
n81,g56,g18
n75,g46,g17
n66,g67,g83
n47,g49,g53
n52,g94,g32
n59,g17,g91
n57,g84,g41
n71,g42,g73
n37,g37,g39
n31,g66,g62
n19,g59,g47
n46,g53,g64
n65,g7,g83
n85,g91,g83
n1,g44,g12
n84,g64,g68
n32,g21,g45
n26,g57,g39
n20,g90,g40
n53,g93,g88
n56,g13,g7
n76,g75,g90
n38,g93,g76
n13,g71,g88
n67,g82,g42
n41,g67,g81
n18,g29,g82
n11,g67,g5
n30,g54,g4
n35,g63,g92
n8,g50,g4
n83,g75,g32
n39,g13,g49
n33,g60,g58
n27,g21,g84
n50,g57,g49
n12,g20,g88
n82,g85,g11
n0,g43,g62
n43,g95,g10
n58,g16,g56
n36,g64,g94
n42,g77,g80
n61,g52,g9
n78,g67,g89
n3,g37,g0
n29,g48,g65
n49,g22,g68
n86,g13,g30
n62,g60,g94
n40,g86,g78
n51,g93,g71
n7,g53,g4
n15,g59,g55
n48,g7,g4
n64,g51,g5
n2,g94,g25
