n70,g68,g37
n6,g43,g57
n4,g0,g17
n22,g95,g92
n21,g90,g44
n60,g2,g1
n79,g57,g26
n74,g37,g29
n69,g7,g38
n28,g23,g36
n14,g41,g10
n45,g69,g80
n5,g88,g41
n23,g24,g17
n24,g88,g85
n17,g51,g20
n54,g67,g26
n77,g70,g46
n63,g4,g70
n9,g71,g4
n25,g88,g36
n87,g49,g77
n10,g87,g43
n68,g90,g40
n34,g49,g43
n72,g13,g36
n73,g96,g47
n55,g69,g24
n44,g58,g52
n16,g99,g11
n80,g25,g75
n81,g87,g12
n75,g85,g2
n66,g77,g14
n47,g16,g21
n52,g65,g75
n59,g49,g13
n57,g56,g44
n71,g34,g25
n37,g81,g47
n31,g92,g28
n19,g99,g21
n46,g66,g64
n65,g50,g37
n85,g50,g88
n1,g23,g78
n84,g69,g56
n32,g55,g11
n26,g45,g65
n20,g27,g66
n53,g4,g81
n56,g82,g87
n76,g91,g40
n38,g73,g9
n13,g73,g51
n67,g77,g58
n41,g46,g35
n18,g76,g24
n11,g94,g83
n30,g45,g56
n35,g32,g47
n8,g79,g81
n83,g15,g86
n39,g1,g64
n33,g22,g93
n27,g30,g1
n50,g25,g71
n12,g4,g79
n82,g7,g23
n0,g65,g81
n43,g35,g85
n58,g79,g66
n36,g61,g96
n42,g64,g22
n61,g46,g52
n78,g11,g86
n3,g34,g18
n29,g80,g39
n49,g51,g10
n86,g2,g34
n62,g98,g66
n40,g38,g23
n51,g60,g21
n7,g3,g9
n15,g16,g89
n48,g40,g39
n64,g47,g0
n2,g31,g82
