n70,g39,g7
n6,g21,g13
n4,g73,g98
n22,g45,g24
n21,g75,g16
n60,g17,g55
n79,g80,g62
n74,g58,g19
n69,g95,g9
n28,g69,g46
n14,g29,g44
n45,g70,g14
n5,g44,g89
n23,g87,g43
n24,g13,g46
n17,g46,g89
n54,g54,g31
n77,g3,g9
n63,g54,g65
n9,g10,g2
n25,g41,g39
n87,g50,g46
n10,g69,g22
n68,g7,g82
n34,g59,g69
n72,g81,g4
n73,g76,g62
n55,g21,g25
n44,g4,g21
n16,g43,g58
n80,g8,g78
n81,g67,g68
n75,g9,g60
n66,g2,g31
n47,g10,g53
n52,g61,g56
n59,g5,g78
n57,g74,g32
n71,g36,g99
n37,g48,g50
n31,g1,g57
n19,g35,g34
n46,g88,g33
n65,g19,g27
n85,g64,g16
n1,g59,g67
n84,g68,g47
n32,g61,g55
n26,g82,g80
n20,g95,g19
n53,g50,g10
n56,g58,g46
n76,g67,g69
n38,g10,g79
n13,g89,g67
n67,g99,g50
n41,g24,g53
n18,g97,g62
n11,g94,g68
n30,g43,g61
n35,g13,g30
n8,g47,g74
n83,g15,g5
n39,g0,g38
n33,g86,g91
n27,g94,g75
n50,g39,g84
n12,g0,g69
n82,g82,g52
n0,g98,g64
n43,g62,g26
n58,g31,g61
n36,g98,g85
n42,g39,g54
n61,g5,g51
n78,g28,g23
n3,g14,g31
n29,g40,g36
n49,g95,g72
n86,g63,g82
n62,g52,g45
n40,g0,g84
n51,g97,g0
n7,g13,g52
n15,g47,g3
n48,g30,g14
n64,g97,g5
n2,g98,g58
