n70,g6,g59
n6,g71,g1
n4,g71,g36
n22,g98,g87
n21,g27,g63
n60,g3,g46
n79,g95,g42
n74,g81,g54
n69,g54,g40
n28,g23,g55
n14,g66,g42
n45,g40,g18
n5,g62,g69
n23,g65,g57
n24,g10,g28
n17,g78,g26
n54,g5,g77
n77,g23,g66
n63,g34,g18
n9,g39,g14
n25,g99,g46
n87,g63,g25
n10,g54,g18
n68,g38,g37
n34,g16,g87
n72,g41,g5
n73,g33,g10
n55,g44,g38
n44,g69,g82
n16,g16,g11
n80,g66,g33
n81,g72,g83
n75,g13,g64
n66,g10,g78
n47,g25,g31
n52,g35,g80
n59,g19,g10
n57,g83,g2
n71,g62,g90
n37,g44,g93
n31,g8,g82
n19,g32,g82
n46,g29,g81
n65,g92,g70
n85,g2,g84
n1,g47,g97
n84,g87,g13
n32,g99,g37
n26,g65,g69
n20,g91,g79
n53,g74,g43
n56,g46,g48
n76,g92,g11
n38,g99,g51
n13,g21,g12
n67,g80,g97
n41,g30,g12
n18,g66,g51
n11,g11,g45
n30,g2,g28
n35,g27,g72
n8,g29,g71
n83,g90,g82
n39,g75,g89
n33,g49,g68
n27,g84,g68
n50,g88,g5
n12,g58,g64
n82,g3,g18
n0,g1,g17
n43,g4,g64
n58,g50,g9
n36,g8,g78
n42,g58,g51
n61,g79,g22
n78,g64,g24
n3,g50,g17
n29,g68,g59
n49,g79,g33
n86,g77,g48
n62,g13,g4
n40,g74,g73
n51,g15,g20
n7,g60,g27
n15,g73,g60
n48,g43,g69
n64,g92,g78
n2,g45,g39
