n0,g13,g51
n1,g17,g51
n2,g23,g99
n3,g26,g14
n4,g89,g65
n5,g26,g67
n6,g85,g15
n7,g95,g74
n8,g50,g54
n9,g69,g86
n10,g94,g46
n11,g59,g82
n12,g65,g18
n13,g14,g36
n14,g6,g68
n15,g3,g6
n16,g99,g83
n17,g60,g69
n18,g37,g22
n19,g76,g68
n20,g66,g56
n21,g80,g60
n22,g78,g79
n23,g10,g39
n24,g69,g92
n25,g30,g82
n26,g85,g2
n27,g87,g6
n28,g12,g82
n29,g61,g16
n30,g64,g13
n31,g53,g23
n32,g7,g17
n33,g33,g71
n34,g99,g53
n35,g73,g40
n36,g82,g61
n37,g22,g27
n38,g51,g79
n39,g2,g20
n40,g35,g5
n41,g22,g2
n42,g54,g95
n43,g48,g5
n44,g81,g87
n45,g62,g90
