n0,g15,g47
n1,g10,g78
n2,g30,g47
n3,g77,g62
n4,g53,g47
n5,g52,g14
n6,g34,g13
n7,g95,g64
n8,g43,g34
n9,g63,g44
n10,g13,g88
n11,g20,g0
n12,g36,g37
n13,g40,g7
n14,g70,g91
n15,g66,g48
n16,g23,g77
n17,g30,g85
n18,g87,g60
n19,g32,g89
n20,g23,g51
n21,g99,g9
n22,g97,g36
n23,g7,g86
n24,g0,g23
n25,g17,g10
n26,g89,g14
n27,g65,g5
n28,g53,g95
n29,g32,g49
n30,g25,g35
n31,g59,g14
n32,g51,g77
n33,g29,g0
n34,g85,g39
n35,g26,g85
n36,g89,g95
n37,g78,g75
n38,g56,g60
n39,g48,g46
n40,g73,g9
n41,g5,g3
n42,g43,g30
n43,g72,g86
n44,g70,g29
n45,g92,g87
