n0,g64,g18
n1,g92,g11
n2,g15,g35
n3,g81,g75
n4,g6,g77
n5,g63,g49
n6,g52,g30
n7,g96,g0
n8,g52,g21
n9,g75,g53
n10,g32,g39
n11,g66,g55
n12,g61,g78
n13,g71,g3
n14,g87,g7
n15,g90,g24
n16,g42,g20
n17,g24,g95
n18,g28,g3
n19,g61,g42
n20,g74,g91
n21,g2,g93
n22,g38,g92
n23,g81,g12
n24,g31,g76
n25,g62,g20
n26,g70,g30
n27,g27,g32
n28,g14,g43
n29,g70,g18
n30,g57,g45
n31,g35,g54
n32,g13,g4
n33,g72,g13
n34,g24,g74
n35,g93,g60
n36,g13,g74
n37,g93,g85
n38,g82,g27
n39,g13,g54
n40,g36,g23
n41,g6,g65
n42,g73,g27
n43,g46,g7
n44,g74,g42
n45,g72,g17
