n0,g11,g75
n1,g97,g15
n2,g1,g77
n3,g49,g13
n4,g14,g69
n5,g10,g64
n6,g92,g42
n7,g70,g62
n8,g73,g7
n9,g99,g67
n10,g76,g9
n11,g27,g21
n12,g78,g63
n13,g45,g79
n14,g4,g70
n15,g79,g51
n16,g18,g19
n17,g84,g51
n18,g85,g99
n19,g3,g39
n20,g27,g25
n21,g77,g28
n22,g6,g75
n23,g66,g29
n24,g15,g65
n25,g4,g62
n26,g9,g53
n27,g66,g30
n28,g86,g19
n29,g16,g20
n30,g66,g52
n31,g13,g80
n32,g90,g91
n33,g52,g32
n34,g53,g77
n35,g62,g69
n36,g20,g81
n37,g22,g6
n38,g7,g22
n39,g44,g87
n40,g92,g71
n41,g79,g68
n42,g2,g71
n43,g78,g35
n44,g88,g63
n45,g83,g59
n46,g45,g2
n47,g49,g1
n48,g13,g21
n49,g79,g99
n50,g62,g26
