n70,g38,g86
n65,g50,g2
n6,g56,g33
n35,g53,g28
n4,g7,g64
n32,g39,g65
n72,g40,g90
n26,g33,g90
n21,g62,g42
n60,g17,g91
n20,g86,g66
n73,g92,g32
n51,g1,g48
n69,g94,g59
n71,g70,g5
n28,g42,g29
n14,g42,g35
n45,g73,g14
n39,g97,g57
n5,g66,g94
n23,g34,g80
n24,g23,g33
n54,g2,g49
n16,g81,g34
n17,g59,g67
n18,g34,g96
n63,g75,g83
n9,g67,g39
n25,g24,g4
n30,g96,g57
n31,g10,g69
n10,g14,g41
n43,g47,g35
n68,g24,g95
n34,g0,g86
n8,g15,g48
n53,g83,g68
n55,g12,g28
n38,g56,g50
n33,g1,g68
n62,g45,g56
n11,g20,g17
n27,g85,g66
n50,g33,g4
n44,g94,g25
n12,g91,g46
n67,g0,g97
n0,g52,g75
n22,g76,g98
n58,g67,g84
n36,g52,g10
n42,g44,g71
n61,g47,g55
n3,g21,g95
n29,g61,g41
n47,g47,g60
n49,g14,g82
n52,g0,g22
n59,g36,g89
n57,g51,g31
n66,g63,g76
n37,g5,g3
n13,g49,g4
n40,g87,g57
n19,g8,g90
n46,g12,g67
n7,g68,g30
n15,g25,g66
n48,g1,g46
n41,g70,g91
n64,g91,g73
n56,g6,g59
n2,g37,g83
n1,g3,g77
